CHORUSNBPb	14	416
  39	DIS_SNB_Pb	3.500000000000e-01	1.380183000000e+01	6.000000000000e-01	1.975000000000e-01	1.400000000000e-02	3.361450000000e-03	1.702000000000e+00	-1.900000000000e-03	-9.620253164557e-01	2.000000000000e-03	1.012658227848e+00	-3.000000000000e-03	-1.518987341772e+00	-2.900000000000e-03	-1.468354430380e+00	4.100000000000e-03	2.075949367089e+00	2.800000000000e-03	1.417721518987e+00	-1.300000000000e-03	-6.582278481013e-01	-6.000000000000e-04	-3.037974683544e-01	-1.700000000000e-03	-8.607594936709e-01	6.000000000000e-04	3.037974683544e-01	2.000000000000e-04	1.012658227848e-01	-8.000000000000e-04	-4.050632911392e-01	6.000000000000e-04	3.037974683544e-01	
  40	DIS_SNB_Pb	3.500000000000e-01	1.610213500000e+01	7.000000000000e-01	1.226000000000e-01	1.060000000000e-02	2.353920000000e-03	1.920000000000e+00	-5.500000000000e-03	-4.486133768352e+00	-2.000000000000e-04	-1.631321370310e-01	-1.500000000000e-03	-1.223491027732e+00	-1.000000000000e-03	-8.156606851550e-01	2.600000000000e-03	2.120717781403e+00	1.700000000000e-03	1.386623164763e+00	-8.000000000000e-04	-6.525285481240e-01	-4.000000000000e-04	-3.262642740620e-01	-1.000000000000e-03	-8.156606851550e-01	-1.200000000000e-03	-9.787928221860e-01	-2.000000000000e-04	-1.631321370310e-01	-1.500000000000e-03	-1.223491027732e+00	-6.000000000000e-04	-4.893964110930e-01	
  41	DIS_SNB_Pb	4.500000000000e-01	1.183014000000e+01	4.000000000000e-01	2.478000000000e-01	1.690000000000e-02	-1.588398000000e-03	-6.410000000000e-01	2.900000000000e-03	1.170298627926e+00	-2.000000000000e-04	-8.071025020178e-02	-1.570000000000e-02	-6.335754640839e+00	-7.000000000000e-03	-2.824858757062e+00	5.200000000000e-03	2.098466505246e+00	3.500000000000e-03	1.412429378531e+00	-1.600000000000e-03	-6.456820016142e-01	-8.000000000000e-04	-3.228410008071e-01	-1.200000000000e-03	-4.842615012107e-01	5.000000000000e-04	2.017756255044e-01	-1.000000000000e-04	-4.035512510089e-02	-5.800000000000e-03	-2.340597255851e+00	9.000000000000e-04	3.631961259080e-01	
  42	DIS_SNB_Pb	4.500000000000e-01	1.478767500000e+01	5.000000000000e-01	1.699000000000e-01	1.360000000000e-02	-1.732980000000e-04	-1.020000000000e-01	2.100000000000e-03	1.236021188935e+00	1.100000000000e-03	6.474396703943e-01	-7.200000000000e-03	-4.237786933490e+00	-2.800000000000e-03	-1.648028251913e+00	3.600000000000e-03	2.118893466745e+00	2.400000000000e-03	1.412595644497e+00	-1.100000000000e-03	-6.474396703943e-01	-6.000000000000e-04	-3.531489111242e-01	-1.600000000000e-03	-9.417304296645e-01	-9.000000000000e-04	-5.297233666863e-01	1.000000000000e-04	5.885815185403e-02	-5.200000000000e-03	-3.060623896410e+00	9.000000000000e-04	5.297233666863e-01	
  43	DIS_SNB_Pb	4.500000000000e-01	1.774521000000e+01	6.000000000000e-01	1.222000000000e-01	1.120000000000e-02	5.279040000000e-04	4.320000000000e-01	-4.000000000000e-04	-3.273322422259e-01	8.000000000000e-04	6.546644844517e-01	-4.800000000000e-03	-3.927986906710e+00	-2.600000000000e-03	-2.127659574468e+00	2.600000000000e-03	2.127659574468e+00	1.700000000000e-03	1.391162029460e+00	-8.000000000000e-04	-6.546644844517e-01	-4.000000000000e-04	-3.273322422259e-01	-3.000000000000e-04	-2.454991816694e-01	-9.000000000000e-04	-7.364975450082e-01	-2.000000000000e-04	-1.636661211129e-01	-1.300000000000e-03	-1.063829787234e+00	1.200000000000e-03	9.819967266776e-01	
  44	DIS_SNB_Pb	5.500000000000e-01	1.807382500000e+01	5.000000000000e-01	1.004000000000e-01	1.050000000000e-02	-1.280100000000e-03	-1.275000000000e+00	7.000000000000e-04	6.972111553785e-01	1.500000000000e-03	1.494023904382e+00	-5.900000000000e-03	-5.876494023904e+00	-2.300000000000e-03	-2.290836653386e+00	2.100000000000e-03	2.091633466135e+00	1.400000000000e-03	1.394422310757e+00	-7.000000000000e-04	-6.972111553785e-01	-3.000000000000e-04	-2.988047808765e-01	-7.000000000000e-04	-6.972111553785e-01	6.000000000000e-04	5.976095617530e-01	2.000000000000e-04	1.992031872510e-01	-4.000000000000e-03	-3.984063745020e+00	3.000000000000e-04	2.988047808765e-01	
  45	DIS_SNB_Pb	5.500000000000e-01	2.168859000000e+01	6.000000000000e-01	4.890000000000e-02	7.300000000000e-03	-3.374100000000e-04	-6.900000000000e-01	-2.100000000000e-03	-4.294478527607e+00	1.000000000000e-04	2.044989775051e-01	-4.200000000000e-03	-8.588957055215e+00	-2.800000000000e-03	-5.725971370143e+00	1.000000000000e-03	2.044989775051e+00	7.000000000000e-04	1.431492842536e+00	-3.000000000000e-04	-6.134969325153e-01	-2.000000000000e-04	-4.089979550102e-01	1.000000000000e-04	2.044989775051e-01	-1.000000000000e-04	-2.044989775051e-01	0.000000000000e+00	0.000000000000e+00	-3.000000000000e-04	-6.134969325153e-01	-5.000000000000e-04	-1.022494887526e+00	
  46	DIS_SNB_Pb	6.500000000000e-01	2.563197000000e+01	6.000000000000e-01	2.030000000000e-02	4.200000000000e-03	-3.824520000000e-04	-1.884000000000e+00	1.200000000000e-03	5.911330049261e+00	3.000000000000e-04	1.477832512315e+00	-1.600000000000e-03	-7.881773399015e+00	-1.000000000000e-03	-4.926108374384e+00	4.000000000000e-04	1.970443349754e+00	3.000000000000e-04	1.477832512315e+00	-1.000000000000e-04	-4.926108374384e-01	-1.000000000000e-04	-4.926108374384e-01	-9.000000000000e-04	-4.433497536946e+00	1.000000000000e-04	4.926108374384e-01	1.000000000000e-04	4.926108374384e-01	-9.000000000000e-04	-4.433497536946e+00	2.000000000000e-04	9.852216748768e-01	
  47	DIS_SNB_Pb	8.000000000000e-02	4.056048000000e+00	6.000000000000e-01	8.621000000000e-01	5.970000000000e-02	6.296778400000e-02	7.304000000000e+00	-1.890000000000e-02	-2.192321076441e+00	2.500000000000e-03	2.899895603758e-01	3.510000000000e-02	4.071453427677e+00	7.800000000000e-03	9.047674283726e-01	1.810000000000e-02	2.099524417121e+00	1.210000000000e-02	1.403549472219e+00	-4.700000000000e-03	-5.451803735066e-01	-2.400000000000e-03	-2.783899779608e-01	8.200000000000e-03	9.511657580327e-01	-1.600000000000e-03	-1.855933186405e-01	2.300000000000e-03	2.667903955458e-01	-4.500000000000e-03	-5.219812086765e-01	-1.100000000000e-03	-1.275954065654e-01	
  48	DIS_SNB_Pb	8.000000000000e-02	4.732056000000e+00	7.000000000000e-01	6.810000000000e-01	5.180000000000e-02	4.788792000000e-02	7.032000000000e+00	-4.320000000000e-02	-6.343612334802e+00	1.600000000000e-03	2.349486049927e-01	2.610000000000e-02	3.832599118943e+00	4.200000000000e-03	6.167400881057e-01	1.430000000000e-02	2.099853157122e+00	9.500000000000e-03	1.395007342144e+00	-3.700000000000e-03	-5.433186490455e-01	-1.900000000000e-03	-2.790014684288e-01	8.000000000000e-03	1.174743024963e+00	-1.000000000000e-03	-1.468428781204e-01	-1.000000000000e-04	-1.468428781204e-02	-6.000000000000e-03	-8.810572687225e-01	-1.000000000000e-04	-1.468428781204e-02	
  49	DIS_SNB_Pb	8.000000000000e-02	5.408064000000e+00	8.000000000000e-01	6.785000000000e-01	5.360000000000e-02	4.585303000000e-02	6.758000000000e+00	-3.710000000000e-02	-5.467943994105e+00	1.800000000000e-03	2.652910832719e-01	4.340000000000e-02	6.396462785556e+00	1.260000000000e-02	1.857037582903e+00	1.420000000000e-02	2.092851879145e+00	9.500000000000e-03	1.400147383935e+00	-3.700000000000e-03	-5.453205600590e-01	-1.900000000000e-03	-2.800294767870e-01	2.800000000000e-03	4.126750184230e-01	-2.500000000000e-03	-3.684598378777e-01	-7.000000000000e-04	-1.031687546057e-01	-5.200000000000e-03	-7.663964627856e-01	-4.500000000000e-03	-6.632277081798e-01	
  50	DIS_SNB_Pb	1.250000000000e-01	4.225050000000e+00	4.000000000000e-01	1.027600000000e+00	6.200000000000e-02	5.169855600000e-02	5.031000000000e+00	-2.000000000000e-03	-1.946282600234e-01	3.300000000000e-03	3.211366290385e-01	1.780000000000e-02	1.732191514208e+00	6.200000000000e-03	6.033476060724e-01	2.160000000000e-02	2.101985208252e+00	1.440000000000e-02	1.401323472168e+00	-5.700000000000e-03	-5.546905410666e-01	-2.800000000000e-03	-2.724795640327e-01	-4.300000000000e-03	-4.184507590502e-01	-3.100000000000e-03	-3.016738030362e-01	1.800000000000e-03	1.751654340210e-01	-7.200000000000e-03	-7.006617360841e-01	-2.000000000000e-04	-1.946282600234e-02	
  51	DIS_SNB_Pb	1.250000000000e-01	5.281312500000e+00	5.000000000000e-01	8.819000000000e-01	5.630000000000e-02	4.744622000000e-02	5.380000000000e+00	-1.660000000000e-02	-1.882299580451e+00	1.800000000000e-03	2.041047737839e-01	2.190000000000e-02	2.483274747704e+00	-4.400000000000e-03	-4.989227803606e-01	1.850000000000e-02	2.097743508334e+00	1.230000000000e-02	1.394715954190e+00	-4.900000000000e-03	-5.556185508561e-01	-2.400000000000e-03	-2.721396983785e-01	-7.900000000000e-03	-8.957931738292e-01	-3.700000000000e-03	-4.195487016669e-01	0.000000000000e+00	0.000000000000e+00	-7.000000000000e-03	-7.937407869373e-01	3.000000000000e-04	3.401746229731e-02	
  52	DIS_SNB_Pb	1.250000000000e-01	6.337575000000e+00	6.000000000000e-01	7.145000000000e-01	4.970000000000e-02	4.091941500000e-02	5.727000000000e+00	-2.190000000000e-02	-3.065080475857e+00	-4.000000000000e-04	-5.598320503849e-02	2.820000000000e-02	3.946815955213e+00	4.600000000000e-03	6.438068579426e-01	1.500000000000e-02	2.099370188943e+00	1.000000000000e-02	1.399580125962e+00	-3.900000000000e-03	-5.458362491253e-01	-2.000000000000e-03	-2.799160251924e-01	-8.100000000000e-03	-1.133659902029e+00	-6.800000000000e-03	-9.517144856543e-01	-1.000000000000e-04	-1.399580125962e-02	-2.400000000000e-03	-3.358992302309e-01	2.300000000000e-03	3.219034289713e-01	
  53	DIS_SNB_Pb	1.250000000000e-01	7.393837500000e+00	7.000000000000e-01	5.441000000000e-01	4.160000000000e-02	2.988197200000e-02	5.492000000000e+00	-3.210000000000e-02	-5.899650799485e+00	-6.000000000000e-04	-1.102738467194e-01	1.650000000000e-02	3.032530784782e+00	-2.000000000000e-04	-3.675794890645e-02	1.140000000000e-02	2.095203087668e+00	7.600000000000e-03	1.396802058445e+00	-3.000000000000e-03	-5.513692335968e-01	-1.500000000000e-03	-2.756846167984e-01	0.000000000000e+00	0.000000000000e+00	1.000000000000e-04	1.837897445323e-02	-5.000000000000e-04	-9.189487226613e-02	-3.000000000000e-04	-5.513692335968e-02	-1.100000000000e-03	-2.021687189855e-01	
  54	DIS_SNB_Pb	1.250000000000e-01	8.450100000000e+00	8.000000000000e-01	3.902000000000e-01	3.550000000000e-02	2.050891200000e-02	5.256000000000e+00	-3.370000000000e-02	-8.636596617119e+00	-2.700000000000e-03	-6.919528446950e-01	1.480000000000e-02	3.792926704254e+00	1.200000000000e-03	3.075345976422e-01	8.200000000000e-03	2.101486417222e+00	5.500000000000e-03	1.409533572527e+00	-2.100000000000e-03	-5.381855458739e-01	-1.100000000000e-03	-2.819067145054e-01	-5.000000000000e-04	-1.281394156843e-01	-9.000000000000e-04	-2.306509482317e-01	-1.000000000000e-04	-2.562788313685e-02	-1.100000000000e-03	-2.819067145054e-01	-1.800000000000e-03	-4.613018964634e-01	
  55	DIS_SNB_Pb	1.750000000000e-01	4.436302500000e+00	3.000000000000e-01	1.163800000000e+00	6.750000000000e-02	3.501874200000e-02	3.009000000000e+00	-2.900000000000e-03	-2.491837085410e-01	-9.500000000000e-03	-8.162914590136e-01	1.880000000000e-02	1.615397834679e+00	9.500000000000e-03	8.162914590136e-01	2.440000000000e-02	2.096580168414e+00	1.630000000000e-02	1.400584292834e+00	-6.400000000000e-03	-5.499226671249e-01	-3.200000000000e-03	-2.749613335625e-01	-1.560000000000e-02	-1.340436501117e+00	-2.400000000000e-03	-2.062210001719e-01	0.000000000000e+00	0.000000000000e+00	-8.600000000000e-03	-7.389585839491e-01	2.000000000000e-04	1.718508334765e-02	
  56	DIS_SNB_Pb	1.750000000000e-01	5.915070000000e+00	4.000000000000e-01	9.993000000000e-01	6.210000000000e-02	3.655439400000e-02	3.658000000000e+00	5.000000000000e-03	5.003502451716e-01	2.500000000000e-03	2.501751225858e-01	1.750000000000e-02	1.751225858101e+00	-1.000000000000e-03	-1.000700490343e-01	2.100000000000e-02	2.101471029721e+00	1.400000000000e-02	1.400980686481e+00	-5.500000000000e-03	-5.503852696888e-01	-2.700000000000e-03	-2.701891323927e-01	-9.300000000000e-03	-9.306514560192e-01	-2.900000000000e-03	-2.902031421995e-01	3.000000000000e-04	3.002101471030e-02	-1.500000000000e-03	-1.501050735515e-01	3.300000000000e-03	3.302311618133e-01	
  57	DIS_SNB_Pb	1.750000000000e-01	7.393837500000e+00	5.000000000000e-01	7.182000000000e-01	5.130000000000e-02	2.902246200000e-02	4.041000000000e+00	-2.970000000000e-02	-4.135338345865e+00	-2.900000000000e-03	-4.037872458925e-01	7.500000000000e-03	1.044277360067e+00	6.300000000000e-03	8.771929824561e-01	1.510000000000e-02	2.102478418268e+00	1.010000000000e-02	1.406293511557e+00	-3.900000000000e-03	-5.430242272348e-01	-2.000000000000e-03	-2.784739626845e-01	-7.700000000000e-03	-1.072124756335e+00	-4.400000000000e-03	-6.126427179059e-01	-4.000000000000e-04	-5.569479253690e-02	2.000000000000e-04	2.784739626845e-02	-5.000000000000e-04	-6.961849067112e-02	
  58	DIS_SNB_Pb	1.750000000000e-01	8.872605000000e+00	6.000000000000e-01	4.700000000000e-01	3.950000000000e-02	2.077870000000e-02	4.421000000000e+00	-2.050000000000e-02	-4.361702127660e+00	1.700000000000e-03	3.617021276596e-01	9.400000000000e-03	2.000000000000e+00	1.000000000000e-04	2.127659574468e-02	9.900000000000e-03	2.106382978723e+00	6.600000000000e-03	1.404255319149e+00	-2.600000000000e-03	-5.531914893617e-01	-1.300000000000e-03	-2.765957446809e-01	-5.900000000000e-03	-1.255319148936e+00	-1.000000000000e-03	-2.127659574468e-01	1.000000000000e-04	2.127659574468e-02	-6.700000000000e-03	-1.425531914894e+00	1.800000000000e-03	3.829787234043e-01	
  59	DIS_SNB_Pb	1.750000000000e-01	1.035137250000e+01	7.000000000000e-01	3.892000000000e-01	3.560000000000e-02	1.671224800000e-02	4.294000000000e+00	-2.160000000000e-02	-5.549845837616e+00	9.000000000000e-04	2.312435765673e-01	9.700000000000e-03	2.492291880781e+00	3.200000000000e-03	8.221993833505e-01	8.200000000000e-03	2.106885919836e+00	5.400000000000e-03	1.387461459404e+00	-2.100000000000e-03	-5.395683453237e-01	-1.100000000000e-03	-2.826310380267e-01	-5.000000000000e-03	-1.284686536485e+00	-2.500000000000e-03	-6.423432682425e-01	1.000000000000e-03	2.569373072970e-01	-4.400000000000e-03	-1.130524152107e+00	-1.100000000000e-03	-2.826310380267e-01	
  60	DIS_SNB_Pb	1.750000000000e-01	1.183014000000e+01	8.000000000000e-01	2.720000000000e-01	2.970000000000e-02	1.133152000000e-02	4.166000000000e+00	-1.530000000000e-02	-5.625000000000e+00	7.000000000000e-04	2.573529411765e-01	4.100000000000e-03	1.507352941176e+00	-2.600000000000e-03	-9.558823529412e-01	5.700000000000e-03	2.095588235294e+00	3.800000000000e-03	1.397058823529e+00	-1.500000000000e-03	-5.514705882353e-01	-7.000000000000e-04	-2.573529411765e-01	-3.000000000000e-03	-1.102941176471e+00	9.000000000000e-04	3.308823529412e-01	-5.000000000000e-04	-1.838235294118e-01	-5.000000000000e-04	-1.838235294118e-01	-1.500000000000e-03	-5.514705882353e-01	
  61	DIS_SNB_Pb	2.250000000000e-01	3.802545000000e+00	2.000000000000e-01	1.190200000000e+00	6.730000000000e-02	1.362779000000e-02	1.145000000000e+00	1.830000000000e-02	1.537556713157e+00	-2.300000000000e-02	-1.932448328012e+00	1.670000000000e-02	1.403125525122e+00	1.170000000000e-02	9.830280625105e-01	2.500000000000e-02	2.100487313057e+00	1.670000000000e-02	1.403125525122e+00	-6.500000000000e-03	-5.461267013947e-01	-3.300000000000e-03	-2.772643253235e-01	-1.660000000000e-02	-1.394723575870e+00	5.000000000000e-04	4.200974626113e-02	2.000000000000e-03	1.680389850445e-01	-1.200000000000e-03	-1.008233910267e-01	1.900000000000e-03	1.596370357923e-01	
  62	DIS_SNB_Pb	2.250000000000e-01	5.703817500000e+00	3.000000000000e-01	9.520000000000e-01	6.230000000000e-02	1.771672000000e-02	1.861000000000e+00	-1.190000000000e-02	-1.250000000000e+00	-4.700000000000e-03	-4.936974789916e-01	-1.520000000000e-02	-1.596638655462e+00	-2.400000000000e-03	-2.521008403361e-01	2.000000000000e-02	2.100840336134e+00	1.330000000000e-02	1.397058823529e+00	-5.200000000000e-03	-5.462184873950e-01	-2.600000000000e-03	-2.731092436975e-01	-1.010000000000e-02	-1.060924369748e+00	2.900000000000e-03	3.046218487395e-01	3.000000000000e-04	3.151260504202e-02	5.800000000000e-03	6.092436974790e-01	0.000000000000e+00	0.000000000000e+00	
  63	DIS_SNB_Pb	2.250000000000e-01	7.605090000000e+00	4.000000000000e-01	7.099000000000e-01	5.150000000000e-02	1.822313300000e-02	2.567000000000e+00	1.300000000000e-03	1.831243837160e-01	3.200000000000e-03	4.507677137625e-01	1.580000000000e-02	2.225665586702e+00	2.000000000000e-03	2.817298211016e-01	1.490000000000e-02	2.098887167207e+00	9.900000000000e-03	1.394562614453e+00	-3.900000000000e-03	-5.493731511480e-01	-2.000000000000e-03	-2.817298211016e-01	-1.100000000000e-02	-1.549514016059e+00	2.600000000000e-03	3.662487674320e-01	-7.000000000000e-04	-9.860543738555e-02	-2.300000000000e-03	-3.239892942668e-01	4.600000000000e-03	6.479785885336e-01	
  64	DIS_SNB_Pb	2.250000000000e-01	9.506362500000e+00	5.000000000000e-01	4.647000000000e-01	4.110000000000e-02	1.387129500000e-02	2.985000000000e+00	-1.160000000000e-02	-2.496234129546e+00	-1.300000000000e-03	-2.797503765870e-01	6.500000000000e-03	1.398751882935e+00	-3.200000000000e-03	-6.886163115989e-01	9.800000000000e-03	2.108887454272e+00	6.500000000000e-03	1.398751882935e+00	-2.600000000000e-03	-5.595007531741e-01	-1.300000000000e-03	-2.797503765870e-01	-5.800000000000e-03	-1.248117064773e+00	-5.000000000000e-04	-1.075962986873e-01	1.000000000000e-04	2.151925973747e-02	-6.300000000000e-03	-1.355713363460e+00	4.000000000000e-04	8.607703894986e-02	
  65	DIS_SNB_Pb	2.250000000000e-01	1.140763500000e+01	6.000000000000e-01	3.881000000000e-01	3.720000000000e-02	1.319151900000e-02	3.399000000000e+00	-1.310000000000e-02	-3.375418706519e+00	-2.500000000000e-03	-6.441638752899e-01	2.600000000000e-03	6.699304303015e-01	-2.100000000000e-03	-5.410976552435e-01	8.100000000000e-03	2.087090955939e+00	5.400000000000e-03	1.391393970626e+00	-2.100000000000e-03	-5.410976552435e-01	-1.100000000000e-03	-2.834321051275e-01	-6.700000000000e-03	-1.726359185777e+00	-3.400000000000e-03	-8.760628703942e-01	8.000000000000e-04	2.061324400928e-01	-5.800000000000e-03	-1.494460190673e+00	-2.300000000000e-03	-5.926307652667e-01	
  66	DIS_SNB_Pb	2.250000000000e-01	1.330890750000e+01	7.000000000000e-01	3.338000000000e-01	3.370000000000e-02	1.126241200000e-02	3.374000000000e+00	-1.970000000000e-02	-5.901737567406e+00	2.200000000000e-03	6.590772917915e-01	4.100000000000e-03	1.228280407430e+00	-1.800000000000e-03	-5.392450569203e-01	7.000000000000e-03	2.097064110246e+00	4.700000000000e-03	1.408028759736e+00	-1.800000000000e-03	-5.392450569203e-01	-9.000000000000e-04	-2.696225284602e-01	-4.700000000000e-03	-1.408028759736e+00	2.100000000000e-03	6.291192330737e-01	6.000000000000e-04	1.797483523068e-01	-2.000000000000e-04	-5.991611743559e-02	-2.000000000000e-04	-5.991611743559e-02	
  67	DIS_SNB_Pb	2.250000000000e-01	1.521018000000e+01	8.000000000000e-01	2.365000000000e-01	2.850000000000e-02	7.922750000000e-03	3.350000000000e+00	-1.560000000000e-02	-6.596194503171e+00	-1.000000000000e-03	-4.228329809725e-01	8.600000000000e-03	3.636363636364e+00	2.200000000000e-03	9.302325581395e-01	5.000000000000e-03	2.114164904863e+00	3.300000000000e-03	1.395348837209e+00	-1.300000000000e-03	-5.496828752643e-01	-7.000000000000e-04	-2.959830866808e-01	-4.100000000000e-03	-1.733615221987e+00	-7.000000000000e-04	-2.959830866808e-01	4.000000000000e-04	1.691331923890e-01	-4.400000000000e-03	-1.860465116279e+00	-2.600000000000e-03	-1.099365750529e+00	
  68	DIS_SNB_Pb	2.750000000000e-01	6.971332500000e+00	3.000000000000e-01	7.792000000000e-01	5.720000000000e-02	8.080304000000e-03	1.037000000000e+00	-4.300000000000e-03	-5.518480492813e-01	1.900000000000e-03	2.438398357290e-01	-3.230000000000e-02	-4.145277207392e+00	-5.300000000000e-03	-6.801848049281e-01	1.640000000000e-02	2.104722792608e+00	1.090000000000e-02	1.398870636550e+00	-4.300000000000e-03	-5.518480492813e-01	-2.100000000000e-03	-2.695071868583e-01	-1.280000000000e-02	-1.642710472279e+00	-6.000000000000e-04	-7.700205338809e-02	-4.000000000000e-04	-5.133470225873e-02	-1.090000000000e-02	-1.398870636550e+00	4.200000000000e-03	5.390143737166e-01	
  69	DIS_SNB_Pb	2.750000000000e-01	9.295110000000e+00	4.000000000000e-01	5.674000000000e-01	4.730000000000e-02	1.009404600000e-02	1.779000000000e+00	5.600000000000e-03	9.869580542827e-01	-1.000000000000e-03	-1.762425096933e-01	-1.690000000000e-02	-2.978498413817e+00	-6.000000000000e-04	-1.057455058160e-01	1.190000000000e-02	2.097285865351e+00	7.900000000000e-03	1.392315826577e+00	-3.100000000000e-03	-5.463517800493e-01	-1.600000000000e-03	-2.819880155093e-01	-9.100000000000e-03	-1.603806838209e+00	-4.100000000000e-03	-7.225942897427e-01	2.000000000000e-03	3.524850193867e-01	-2.500000000000e-03	-4.406062742333e-01	1.300000000000e-03	2.291152626013e-01	
